Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP04_iV05_iQ02_iX18__P-825m_Q-500m_V+1100m_xi+7895md.csv,04,05,02,18,-0.825,-0.5,1.1,7.895,Y12,False,-0.32655856968057856,RL_Series,a,102.68336073854682,0.05275738777679135,,8.843499005828283e-06,4.721901141844655e-05,4
iP04_iV05_iQ02_iX18__P-825m_Q-500m_V+1100m_xi+7895md.csv,04,05,02,18,-0.825,-0.5,1.1,7.895,Y12,False,-0.32655856968057856,RL_Series,b,-2.2252881295151017,-0.008508310219373613,,8.843499005828283e-06,4.721901141844655e-05,4
iP04_iV05_iQ02_iX18__P-825m_Q-500m_V+1100m_xi+7895md.csv,04,05,02,18,-0.825,-0.5,1.1,7.895,Y12,False,-0.32655856968057856,RL_Series,c,4.875452456368393,0.0789293033067556,,8.843499005828283e-06,4.721901141844655e-05,4
iP04_iV05_iQ02_iX18__P-825m_Q-500m_V+1100m_xi+7895md.csv,04,05,02,18,-0.825,-0.5,1.1,7.895,Y12,False,-0.32655856968057856,RL_Series,d,-166.0286961375513,-13.32017398613588,,8.843499005828283e-06,4.721901141844655e-05,4
iP04_iV05_iQ02_iX19__P-825m_Q-500m_V+1100m_xi+8947md.csv,04,05,02,19,-0.825,-0.5,1.1,8.947,Y12,False,-0.31035972410815765,RC_Parallel,Parallel,-215469051.1566415,,2.6894082958254873e-15,7.259560097300843e-06,3.729124528262468e-05,4
iP04_iV05_iQ02_iX19__P-825m_Q-500m_V+1100m_xi+8947md.csv,04,05,02,19,-0.825,-0.5,1.1,8.947,Y12,False,-0.31035972410815765,RL_Series,a,106.790665221611,0.05486465201762042,,7.259560097300843e-06,3.729124528262468e-05,4
iP04_iV05_iQ02_iX19__P-825m_Q-500m_V+1100m_xi+8947md.csv,04,05,02,19,-0.825,-0.5,1.1,8.947,Y12,False,-0.31035972410815765,RL_Series,b,-2.3053280725441905,-0.008814421707565065,,7.259560097300843e-06,3.729124528262468e-05,4
iP04_iV05_iQ02_iX19__P-825m_Q-500m_V+1100m_xi+8947md.csv,04,05,02,19,-0.825,-0.5,1.1,8.947,Y12,False,-0.31035972410815765,RL_Series,c,4.67037486867358,0.07560478988077328,,7.259560097300843e-06,3.729124528262468e-05,4
iP04_iV05_iQ02_iX19__P-825m_Q-500m_V+1100m_xi+8947md.csv,04,05,02,19,-0.825,-0.5,1.1,8.947,Y12,False,-0.31035972410815765,RL_Series,d,-148.15088071197627,-11.9127310027218,,7.259560097300843e-06,3.729124528262468e-05,4
iP04_iV05_iQ02_iX20__P-825m_Q-500m_V+1100m_xi+10000md.csv,04,05,02,20,-0.825,-0.5,1.1,10.0,Y12,False,-0.29426945448353786,RC_Parallel,Parallel,-65654008.199893035,,8.797971168792668e-15,2.4197906139370378e-05,0.00012850844788703117,4
iP04_iV05_iQ02_iX20__P-825m_Q-500m_V+1100m_xi+10000md.csv,04,05,02,20,-0.825,-0.5,1.1,10.0,Y12,False,-0.29426945448353786,RL_Series,a,111.29341063246613,0.05717461467679952,,2.4197906139370378e-05,0.00012850844788703117,4
iP04_iV05_iQ02_iX20__P-825m_Q-500m_V+1100m_xi+10000md.csv,04,05,02,20,-0.825,-0.5,1.1,10.0,Y12,False,-0.29426945448353786,RL_Series,b,-2.392537464131607,-0.009147957081423103,,2.4197906139370378e-05,0.00012850844788703117,4
iP04_iV05_iQ02_iX20__P-825m_Q-500m_V+1100m_xi+10000md.csv,04,05,02,20,-0.825,-0.5,1.1,10.0,Y12,False,-0.29426945448353786,RL_Series,c,4.4858664287342105,0.07261400740190728,,2.4197906139370378e-05,0.00012850844788703117,4
iP04_iV05_iQ02_iX20__P-825m_Q-500m_V+1100m_xi+10000md.csv,04,05,02,20,-0.825,-0.5,1.1,10.0,Y12,False,-0.29426945448353786,RL_Series,d,-133.90655005826238,-10.786808980157643,,2.4197906139370378e-05,0.00012850844788703117,4
iP04_iV05_iQ03_iX03__P-825m_Q+0m_V+1100m_xi-7895md.csv,04,05,03,03,-0.825,0.0,1.1,-7.895,Y12,False,-0.16524958385794478,RC_Parallel,Parallel,10823213.372214124,,-5.239557060241491e-14,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX03__P-825m_Q+0m_V+1100m_xi-7895md.csv,04,05,03,03,-0.825,0.0,1.1,-7.895,Y12,False,-0.16524958385794478,RL_Series,a,418.52574087929634,0.21540141567576337,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX03__P-825m_Q+0m_V+1100m_xi-7895md.csv,04,05,03,03,-0.825,0.0,1.1,-7.895,Y12,False,-0.16524958385794478,RL_Series,b,-10.229225178212259,-0.0390990719021488,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX03__P-825m_Q+0m_V+1100m_xi-7895md.csv,04,05,03,03,-0.825,0.0,1.1,-7.895,Y12,False,-0.16524958385794478,RL_Series,c,-13.30737432743527,-0.21516746893322508,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX03__P-825m_Q+0m_V+1100m_xi-7895md.csv,04,05,03,03,-0.825,0.0,1.1,-7.895,Y12,False,-0.16524958385794478,RL_Series,d,177.25172739708216,14.505463925837883,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX04__P-825m_Q+0m_V+1100m_xi-6842md.csv,04,05,03,04,-0.825,0.0,1.1,-6.842,Y12,False,-0.14367020297258234,RC_Parallel,Parallel,12448869.448916912,,-4.555340897104327e-14,0.00044404085335597647,0.0023842936335421766,4
iP04_iV05_iQ03_iX04__P-825m_Q+0m_V+1100m_xi-6842md.csv,04,05,03,04,-0.825,0.0,1.1,-6.842,Y12,False,-0.14367020297258234,RL_Series,a,481.38864627594864,0.24775488282491503,,0.00044404085335597647,0.0023842936335421766,4
iP04_iV05_iQ03_iX04__P-825m_Q+0m_V+1100m_xi-6842md.csv,04,05,03,04,-0.825,0.0,1.1,-6.842,Y12,False,-0.14367020297258234,RL_Series,b,-11.76566308737726,-0.044971784179120754,,0.00044404085335597647,0.0023842936335421766,4
iP04_iV05_iQ03_iX04__P-825m_Q+0m_V+1100m_xi-6842md.csv,04,05,03,04,-0.825,0.0,1.1,-6.842,Y12,False,-0.14367020297258234,RL_Series,c,-15.306152732758358,-0.2474857970976935,,0.00044404085335597647,0.0023842936335421766,4
iP04_iV05_iQ03_iX04__P-825m_Q+0m_V+1100m_xi-6842md.csv,04,05,03,04,-0.825,0.0,1.1,-6.842,Y12,False,-0.14367020297258234,RL_Series,d,203.87508041432977,16.68419635229745,,0.00044404085335597647,0.0023842936335421766,4
iP04_iV05_iQ03_iX02__P-825m_Q+0m_V+1100m_xi-8947md.csv,04,05,03,02,-0.825,0.0,1.1,-8.947,Y12,False,-0.1866058855684876,RC_Parallel,Parallel,9584541.489694662,,-5.916698718082602e-14,0.0004440407909355497,0.0023842932983696454,4
iP04_iV05_iQ03_iX02__P-825m_Q+0m_V+1100m_xi-8947md.csv,04,05,03,02,-0.825,0.0,1.1,-8.947,Y12,False,-0.1866058855684876,RL_Series,a,370.6271338760202,0.19074958002896905,,0.0004440407909355497,0.0023842932983696454,4
iP04_iV05_iQ03_iX02__P-825m_Q+0m_V+1100m_xi-8947md.csv,04,05,03,02,-0.825,0.0,1.1,-8.947,Y12,False,-0.1866058855684876,RL_Series,b,-9.058531024739079,-0.03462433856974198,,0.0004440407909355497,0.0023842932983696454,4
iP04_iV05_iQ03_iX02__P-825m_Q+0m_V+1100m_xi-8947md.csv,04,05,03,02,-0.825,0.0,1.1,-8.947,Y12,False,-0.1866058855684876,RL_Series,c,-11.784398241939167,-0.19054240757679303,,0.0004440407909355497,0.0023842932983696454,4
iP04_iV05_iQ03_iX02__P-825m_Q+0m_V+1100m_xi-8947md.csv,04,05,03,02,-0.825,0.0,1.1,-8.947,Y12,False,-0.1866058855684876,RL_Series,d,156.96597177477736,12.845371228485217,,0.0004440407909355497,0.0023842932983696454,4
iP04_iV05_iQ03_iX05__P-825m_Q+0m_V+1100m_xi-5789md.csv,04,05,03,05,-0.825,0.0,1.1,-5.789,Y12,False,-0.12189687406311071,RC_Parallel,Parallel,14672501.037074339,,-3.864974645802634e-14,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX05__P-825m_Q+0m_V+1100m_xi-5789md.csv,04,05,03,05,-0.825,0.0,1.1,-5.789,Y12,False,-0.12189687406311071,RL_Series,a,567.3747179538198,0.29200908207709336,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX05__P-825m_Q+0m_V+1100m_xi-5789md.csv,04,05,03,05,-0.825,0.0,1.1,-5.789,Y12,False,-0.12189687406311071,RL_Series,b,-13.867256373740478,-0.05300468458010391,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX05__P-825m_Q+0m_V+1100m_xi-5789md.csv,04,05,03,05,-0.825,0.0,1.1,-5.789,Y12,False,-0.12189687406311071,RL_Series,c,-18.040151453602235,-0.291691932044647,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX05__P-825m_Q+0m_V+1100m_xi-5789md.csv,04,05,03,05,-0.825,0.0,1.1,-5.789,Y12,False,-0.12189687406311071,RL_Series,d,240.29142979950993,19.664342422578866,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX01__P-825m_Q+0m_V+1100m_xi-10000md.csv,04,05,03,01,-0.825,0.0,1.1,-10.0,Y12,False,-0.20771027807284037,RC_Parallel,Parallel,8610748.645498322,,-6.585819195848387e-14,0.00044403851916182194,0.0023842810692596794,4
iP04_iV05_iQ03_iX01__P-825m_Q+0m_V+1100m_xi-10000md.csv,04,05,03,01,-0.825,0.0,1.1,-10.0,Y12,False,-0.20771027807284037,RL_Series,a,332.9695859868646,0.17136847870040625,,0.00044403851916182194,0.0023842810692596794,4
iP04_iV05_iQ03_iX01__P-825m_Q+0m_V+1100m_xi-10000md.csv,04,05,03,01,-0.825,0.0,1.1,-10.0,Y12,False,-0.20771027807284037,RL_Series,b,-8.138139413751361,-0.031106334357212023,,0.00044403851916182194,0.0023842810692596794,4
iP04_iV05_iQ03_iX01__P-825m_Q+0m_V+1100m_xi-10000md.csv,04,05,03,01,-0.825,0.0,1.1,-10.0,Y12,False,-0.20771027807284037,RL_Series,c,-10.587045039372839,-0.17118235643518198,,0.00044403851916182194,0.0023842810692596794,4
iP04_iV05_iQ03_iX01__P-825m_Q+0m_V+1100m_xi-10000md.csv,04,05,03,01,-0.825,0.0,1.1,-10.0,Y12,False,-0.20771027807284037,RL_Series,d,141.01744697616425,11.540217097055956,,0.00044403851916182194,0.0023842810692596794,4
iP04_iV05_iQ03_iX06__P-825m_Q+0m_V+1100m_xi-4737md.csv,04,05,03,06,-0.825,0.0,1.1,-4.737,Y12,False,-0.0999589901006629,RC_Parallel,Parallel,17892666.04677551,,-3.169390469502971e-14,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX06__P-825m_Q+0m_V+1100m_xi-4737md.csv,04,05,03,06,-0.825,0.0,1.1,-4.737,Y12,False,-0.0999589901006629,RL_Series,a,691.8957916122637,0.356095977640761,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX06__P-825m_Q+0m_V+1100m_xi-4737md.csv,04,05,03,06,-0.825,0.0,1.1,-4.737,Y12,False,-0.0999589901006629,RL_Series,b,-16.91068709207243,-0.0646375614082771,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX06__P-825m_Q+0m_V+1100m_xi-4737md.csv,04,05,03,06,-0.825,0.0,1.1,-4.737,Y12,False,-0.0999589901006629,RL_Series,c,-21.999402630556453,-0.355709223126971,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX06__P-825m_Q+0m_V+1100m_xi-4737md.csv,04,05,03,06,-0.825,0.0,1.1,-4.737,Y12,False,-0.0999589901006629,RL_Series,d,293.02791147195836,23.98005282314338,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX07__P-825m_Q+0m_V+1100m_xi-3684md.csv,04,05,03,07,-0.825,0.0,1.1,-3.684,Y12,False,-0.07788616619987447,RC_Parallel,Parallel,22963404.955802463,,-2.4695311614377416e-14,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX07__P-825m_Q+0m_V+1100m_xi-3684md.csv,04,05,03,07,-0.825,0.0,1.1,-3.684,Y12,False,-0.07788616619987447,RL_Series,a,887.978031172082,0.45701304916615904,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX07__P-825m_Q+0m_V+1100m_xi-3684md.csv,04,05,03,07,-0.825,0.0,1.1,-3.684,Y12,False,-0.07788616619987447,RL_Series,b,-21.70315071790978,-0.08295575037646107,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX07__P-825m_Q+0m_V+1100m_xi-3684md.csv,04,05,03,07,-0.825,0.0,1.1,-3.684,Y12,False,-0.07788616619987447,RL_Series,c,-28.2340006850946,-0.45651668886036334,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX07__P-825m_Q+0m_V+1100m_xi-3684md.csv,04,05,03,07,-0.825,0.0,1.1,-3.684,Y12,False,-0.07788616619987447,RL_Series,d,376.07158774417945,30.775964380313443,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX10__P-825m_Q+0m_V+1100m_xi-526md.csv,04,05,03,10,-0.825,0.0,1.1,-0.526,Y12,False,-0.011156696876850947,RC_Parallel,Parallel,160310141.8049439,,-3.5374458284901055e-15,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX10__P-825m_Q+0m_V+1100m_xi-526md.csv,04,05,03,10,-0.825,0.0,1.1,-0.526,Y12,False,-0.011156696876850947,RL_Series,a,6199.07534329859,3.1904599269673812,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX10__P-825m_Q+0m_V+1100m_xi-526md.csv,04,05,03,10,-0.825,0.0,1.1,-0.526,Y12,False,-0.011156696876850947,RL_Series,b,-151.51215655666394,-0.5791235015495941,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX10__P-825m_Q+0m_V+1100m_xi-526md.csv,04,05,03,10,-0.825,0.0,1.1,-0.526,Y12,False,-0.011156696876850947,RL_Series,c,-197.10476085485638,-3.1869947794410587,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX10__P-825m_Q+0m_V+1100m_xi-526md.csv,04,05,03,10,-0.825,0.0,1.1,-0.526,Y12,False,-0.011156696876850947,RL_Series,d,2625.3984045751536,214.85049762227766,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX09__P-825m_Q+0m_V+1100m_xi-1579md.csv,04,05,03,09,-0.825,0.0,1.1,-1.579,Y12,False,-0.0334550296139965,RC_Parallel,Parallel,53460766.47401452,,-1.0607562856282675e-14,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX09__P-825m_Q+0m_V+1100m_xi-1579md.csv,04,05,03,09,-0.825,0.0,1.1,-1.579,Y12,False,-0.0334550296139965,RL_Series,a,2067.288695093695,1.0639654100899647,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX09__P-825m_Q+0m_V+1100m_xi-1579md.csv,04,05,03,09,-0.825,0.0,1.1,-1.579,Y12,False,-0.0334550296139965,RL_Series,b,-50.526788449731306,-0.19312807179097452,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX09__P-825m_Q+0m_V+1100m_xi-1579md.csv,04,05,03,09,-0.825,0.0,1.1,-1.579,Y12,False,-0.0334550296139965,RL_Series,c,-65.73116494656581,-1.0628098408930597,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX09__P-825m_Q+0m_V+1100m_xi-1579md.csv,04,05,03,09,-0.825,0.0,1.1,-1.579,Y12,False,-0.0334550296139965,RL_Series,d,875.5267751199276,71.64907354455963,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX11__P-825m_Q+0m_V+1100m_xi+526md.csv,04,05,03,11,-0.825,0.0,1.1,0.526,Y12,False,-2.389007433559094e-06,RC_Parallel,Parallel,-160310141.8049439,,3.5374458284901055e-15,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX11__P-825m_Q+0m_V+1100m_xi+526md.csv,04,05,03,11,-0.825,0.0,1.1,0.526,Y12,False,-2.389007433559094e-06,RL_Series,a,-6199.07534329859,-3.1904599269673812,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX11__P-825m_Q+0m_V+1100m_xi+526md.csv,04,05,03,11,-0.825,0.0,1.1,0.526,Y12,False,-2.389007433559094e-06,RL_Series,b,151.51215655666394,0.5791235015495941,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX11__P-825m_Q+0m_V+1100m_xi+526md.csv,04,05,03,11,-0.825,0.0,1.1,0.526,Y12,False,-2.389007433559094e-06,RL_Series,c,197.10476085485638,3.1869947794410587,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX11__P-825m_Q+0m_V+1100m_xi+526md.csv,04,05,03,11,-0.825,0.0,1.1,0.526,Y12,False,-2.389007433559094e-06,RL_Series,d,-2625.3984045751536,-214.85049762227766,,0.0004440408390350012,0.002384293556757139,4
iP04_iV05_iQ03_iX14__P-825m_Q+0m_V+1100m_xi+3684md.csv,04,05,03,14,-0.825,0.0,1.1,3.684,Y12,False,-1.6677931830566152e-05,RC_Parallel,Parallel,-22963404.955802463,,2.4695311614377416e-14,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX14__P-825m_Q+0m_V+1100m_xi+3684md.csv,04,05,03,14,-0.825,0.0,1.1,3.684,Y12,False,-1.6677931830566152e-05,RL_Series,a,-887.978031172082,-0.45701304916615904,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX14__P-825m_Q+0m_V+1100m_xi+3684md.csv,04,05,03,14,-0.825,0.0,1.1,3.684,Y12,False,-1.6677931830566152e-05,RL_Series,b,21.70315071790978,0.08295575037646107,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX14__P-825m_Q+0m_V+1100m_xi+3684md.csv,04,05,03,14,-0.825,0.0,1.1,3.684,Y12,False,-1.6677931830566152e-05,RL_Series,c,28.2340006850946,0.45651668886036334,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX14__P-825m_Q+0m_V+1100m_xi+3684md.csv,04,05,03,14,-0.825,0.0,1.1,3.684,Y12,False,-1.6677931830566152e-05,RL_Series,d,-376.07158774417945,-30.775964380313443,,0.00044404085970429515,0.0023842936676392473,4
iP04_iV05_iQ03_iX08__P-825m_Q+0m_V+1100m_xi-2632md.csv,04,05,03,08,-0.825,0.0,1.1,-2.632,Y12,False,-0.055708199639531615,RC_Parallel,Parallel,32105138.666904032,,-1.7663475418726163e-14,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX08__P-825m_Q+0m_V+1100m_xi-2632md.csv,04,05,03,08,-0.825,0.0,1.1,-2.632,Y12,False,-0.055708199639531615,RL_Series,a,1241.4905584887554,0.6389543105886759,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX08__P-825m_Q+0m_V+1100m_xi-2632md.csv,04,05,03,08,-0.825,0.0,1.1,-2.632,Y12,False,-0.055708199639531615,RL_Series,b,-30.343382432264423,-0.11598122725466344,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX08__P-825m_Q+0m_V+1100m_xi-2632md.csv,04,05,03,08,-0.825,0.0,1.1,-2.632,Y12,False,-0.055708199639531615,RL_Series,c,-39.47422614653287,-0.6382603426159128,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX08__P-825m_Q+0m_V+1100m_xi-2632md.csv,04,05,03,08,-0.825,0.0,1.1,-2.632,Y12,False,-0.055708199639531615,RL_Series,d,525.7892953210098,43.028172386584444,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX15__P-825m_Q+0m_V+1100m_xi+4737md.csv,04,05,03,15,-0.825,0.0,1.1,4.737,Y12,False,-2.1404433059761784e-05,RC_Parallel,Parallel,-17892666.04677551,,3.169390469502971e-14,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX15__P-825m_Q+0m_V+1100m_xi+4737md.csv,04,05,03,15,-0.825,0.0,1.1,4.737,Y12,False,-2.1404433059761784e-05,RL_Series,a,-691.8957916122637,-0.356095977640761,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX15__P-825m_Q+0m_V+1100m_xi+4737md.csv,04,05,03,15,-0.825,0.0,1.1,4.737,Y12,False,-2.1404433059761784e-05,RL_Series,b,16.91068709207243,0.0646375614082771,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX15__P-825m_Q+0m_V+1100m_xi+4737md.csv,04,05,03,15,-0.825,0.0,1.1,4.737,Y12,False,-2.1404433059761784e-05,RL_Series,c,21.999402630556453,0.355709223126971,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX15__P-825m_Q+0m_V+1100m_xi+4737md.csv,04,05,03,15,-0.825,0.0,1.1,4.737,Y12,False,-2.1404433059761784e-05,RL_Series,d,-293.02791147195836,-23.98005282314338,,0.0004440405492051847,0.0023842920004236053,4
iP04_iV05_iQ03_iX12__P-825m_Q+0m_V+1100m_xi+1579md.csv,04,05,03,12,-0.825,0.0,1.1,1.579,Y12,False,-7.163797249342123e-06,RC_Parallel,Parallel,-53460766.47401452,,1.0607562856282675e-14,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX12__P-825m_Q+0m_V+1100m_xi+1579md.csv,04,05,03,12,-0.825,0.0,1.1,1.579,Y12,False,-7.163797249342123e-06,RL_Series,a,-2067.288695093695,-1.0639654100899647,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX12__P-825m_Q+0m_V+1100m_xi+1579md.csv,04,05,03,12,-0.825,0.0,1.1,1.579,Y12,False,-7.163797249342123e-06,RL_Series,b,50.526788449731306,0.19312807179097452,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX12__P-825m_Q+0m_V+1100m_xi+1579md.csv,04,05,03,12,-0.825,0.0,1.1,1.579,Y12,False,-7.163797249342123e-06,RL_Series,c,65.73116494656581,1.0628098408930597,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX12__P-825m_Q+0m_V+1100m_xi+1579md.csv,04,05,03,12,-0.825,0.0,1.1,1.579,Y12,False,-7.163797249342123e-06,RL_Series,d,-875.5267751199276,-71.64907354455963,,0.0004440408719260787,0.00238429373326099,4
iP04_iV05_iQ03_iX13__P-825m_Q+0m_V+1100m_xi+2632md.csv,04,05,03,13,-0.825,0.0,1.1,2.632,Y12,False,-1.1928915734664596e-05,RC_Parallel,Parallel,-32105138.666904032,,1.7663475418726163e-14,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX13__P-825m_Q+0m_V+1100m_xi+2632md.csv,04,05,03,13,-0.825,0.0,1.1,2.632,Y12,False,-1.1928915734664596e-05,RL_Series,a,-1241.4905584887554,-0.6389543105886759,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX13__P-825m_Q+0m_V+1100m_xi+2632md.csv,04,05,03,13,-0.825,0.0,1.1,2.632,Y12,False,-1.1928915734664596e-05,RL_Series,b,30.343382432264423,0.11598122725466344,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX13__P-825m_Q+0m_V+1100m_xi+2632md.csv,04,05,03,13,-0.825,0.0,1.1,2.632,Y12,False,-1.1928915734664596e-05,RL_Series,c,39.47422614653287,0.6382603426159128,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX13__P-825m_Q+0m_V+1100m_xi+2632md.csv,04,05,03,13,-0.825,0.0,1.1,2.632,Y12,False,-1.1928915734664596e-05,RL_Series,d,-525.7892953210098,-43.028172386584444,,0.00044404385735028384,0.0023843097628670987,4
iP04_iV05_iQ03_iX16__P-825m_Q+0m_V+1100m_xi+5789md.csv,04,05,03,16,-0.825,0.0,1.1,5.789,Y12,False,-2.6102039149596422e-05,RC_Parallel,Parallel,-14672501.037074339,,3.864974645802634e-14,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX16__P-825m_Q+0m_V+1100m_xi+5789md.csv,04,05,03,16,-0.825,0.0,1.1,5.789,Y12,False,-2.6102039149596422e-05,RL_Series,a,-567.3747179538198,-0.29200908207709336,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX16__P-825m_Q+0m_V+1100m_xi+5789md.csv,04,05,03,16,-0.825,0.0,1.1,5.789,Y12,False,-2.6102039149596422e-05,RL_Series,b,13.867256373740478,0.05300468458010391,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX16__P-825m_Q+0m_V+1100m_xi+5789md.csv,04,05,03,16,-0.825,0.0,1.1,5.789,Y12,False,-2.6102039149596422e-05,RL_Series,c,18.040151453602235,0.291691932044647,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX16__P-825m_Q+0m_V+1100m_xi+5789md.csv,04,05,03,16,-0.825,0.0,1.1,5.789,Y12,False,-2.6102039149596422e-05,RL_Series,d,-240.29142979950993,-19.664342422578866,,0.00044404075163710714,0.002384293087359658,4
iP04_iV05_iQ03_iX18__P-825m_Q+0m_V+1100m_xi+7895md.csv,04,05,03,18,-0.825,0.0,1.1,7.895,Y12,False,-3.5385247834966024e-05,RC_Parallel,Parallel,-10823213.372214124,,5.239557060241491e-14,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX18__P-825m_Q+0m_V+1100m_xi+7895md.csv,04,05,03,18,-0.825,0.0,1.1,7.895,Y12,False,-3.5385247834966024e-05,RL_Series,a,-418.52574087929634,-0.21540141567576337,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX18__P-825m_Q+0m_V+1100m_xi+7895md.csv,04,05,03,18,-0.825,0.0,1.1,7.895,Y12,False,-3.5385247834966024e-05,RL_Series,b,10.229225178212259,0.0390990719021488,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX18__P-825m_Q+0m_V+1100m_xi+7895md.csv,04,05,03,18,-0.825,0.0,1.1,7.895,Y12,False,-3.5385247834966024e-05,RL_Series,c,13.30737432743527,0.21516746893322508,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX18__P-825m_Q+0m_V+1100m_xi+7895md.csv,04,05,03,18,-0.825,0.0,1.1,7.895,Y12,False,-3.5385247834966024e-05,RL_Series,d,-177.25172739708216,-14.505463925837883,,0.0004440408768264755,0.002384293759573905,4
iP04_iV05_iQ03_iX17__P-825m_Q+0m_V+1100m_xi+6842md.csv,04,05,03,17,-0.825,0.0,1.1,6.842,Y12,False,-3.076440873148927e-05,RC_Parallel,Parallel,-12448869.448916912,,4.555340897104327e-14,0.00044404085335597647,0.0023842936335421766,4
iP04_iV05_iQ03_iX17__P-825m_Q+0m_V+1100m_xi+6842md.csv,04,05,03,17,-0.825,0.0,1.1,6.842,Y12,False,-3.076440873148927e-05,RL_Series,a,-481.38864627594864,-0.24775488282491503,,0.00044404085335597647,0.0023842936335421766,4
